datetime_utc,open,high,low,close,volume
"2024-10-05T00:00Z",148.7872772216797,149.17564392089844,148.7517547607422,149.1270751953125,0
"2024-10-05T01:00Z",149.1702423095703,149.85916137695312,148.90037536621094,149.81700134277344,657996
"2024-10-05T02:00Z",149.82289123535156,150.36463928222656,149.77456665039062,149.7996368408203,0
"2024-10-05T03:00Z",149.79922485351562,151.4317169189453,149.79922485351562,151.3168487548828,0
"2024-10-05T04:00Z",151.32717895507812,151.32717895507812,150.28695678710938,150.28695678710938,0
"2024-10-05T05:00Z",150.2778778076172,151.8472900390625,149.7833251953125,151.8472900390625,487988
"2024-10-05T06:00Z",151.84986877441406,153.8300018310547,151.69956970214844,153.8300018310547,1223580
"2024-10-05T07:00Z",153.810546875,155.01803588867188,153.51416015625,153.5220184326172,912712
"2024-10-05T08:00Z",153.52146911621094,154.4815673828125,153.52146911621094,154.4815673828125,0
"2024-10-05T09:00Z",154.48062133789062,154.48062133789062,153.72125244140625,153.96461486816406,0
"2024-10-05T10:00Z",153.9652862548828,153.9652862548828,152.25741577148438,152.5497589111328,0
"2024-10-05T11:00Z",152.56248474121094,153.1014404296875,152.35301208496094,152.81869506835938,205488
"2024-10-05T12:00Z",152.6802215576172,152.6802215576172,151.7564697265625,152.21145629882812,893224
"2024-10-05T13:00Z",152.19912719726562,152.83738708496094,152.03025817871094,152.83738708496094,0
"2024-10-05T14:00Z",152.85348510742188,153.12484741210938,152.57485961914062,152.77578735351562,110620
"2024-10-05T15:00Z",152.78102111816406,152.78102111816406,151.98043823242188,152.0368194580078,0
"2024-10-05T16:00Z",152.03208923339844,152.03208923339844,151.13848876953125,151.32447814941406,125244
"2024-10-05T17:00Z",151.31602478027344,152.36294555664062,151.31602478027344,151.96022033691406,0
"2024-10-05T18:00Z",151.53964233398438,151.56387329101562,150.95326232910156,151.3066864013672,0
"2024-10-05T19:00Z",151.273681640625,152.65542602539062,151.273681640625,152.65542602539062,0
"2024-10-05T20:00Z",152.7037353515625,152.7978515625,151.6249237060547,151.80767822265625,0
"2024-10-05T21:00Z",151.81503295898438,152.6486053466797,151.7059326171875,152.4541473388672,0
"2024-10-05T22:00Z",152.44000244140625,153.0614013671875,152.42799377441406,153.0614013671875,0
"2024-10-05T23:00Z",153.0580291748047,153.24078369140625,153.01504516601562,153.16281127929688,804
"2024-10-06T00:00Z",152.92898559570312,153.12649536132812,152.38595581054688,153.12649536132812,0
"2024-10-06T01:00Z",153.15097045898438,154.22283935546875,153.15097045898438,154.18580627441406,0
"2024-10-06T02:00Z",154.216796875,155.05149841308594,154.20925903320312,155.02224731445312,0
"2024-10-06T03:00Z",155.0370635986328,155.12127685546875,153.5512237548828,153.58502197265625,2371532
"2024-10-06T04:00Z",153.7312469482422,153.83023071289062,153.5861053466797,153.77647399902344,67920
"2024-10-06T05:00Z",153.77218627929688,153.7854766845703,153.53848266601562,153.53848266601562,0
"2024-10-06T06:00Z",153.52655029296875,153.8616943359375,153.413330078125,153.8417205810547,0
"2024-10-06T07:00Z",153.87303161621094,154.05885314941406,152.2740936279297,152.2740936279297,0
"2024-10-06T08:00Z",152.2860107421875,152.80886840820312,152.05355834960938,152.77908325195312,1827256
"2024-10-06T09:00Z",152.7632293701172,152.84698486328125,151.3000030517578,151.3000030517578,155776
"2024-10-06T10:00Z",151.26754760742188,152.37294006347656,151.26754760742188,151.92514038085938,541424
"2024-10-06T11:00Z",151.91455078125,151.91455078125,151.01271057128906,151.32022094726562,0
"2024-10-06T12:00Z",151.3325958251953,151.4681396484375,150.64208984375,150.64793395996094,172780
"2024-10-06T13:00Z",150.67156982421875,150.67892456054688,149.97706604003906,150.30291748046875,744220
"2024-10-06T14:00Z",150.2672119140625,150.46185302734375,149.82472229003906,150.46185302734375,0
"2024-10-06T15:00Z",150.4703369140625,150.54847717285156,149.82054138183594,149.88372802734375,814988
"2024-10-06T16:00Z",149.88841247558594,150.32948303222656,147.81344604492188,148.18853759765625,1747504
"2024-10-06T17:00Z",148.15130615234375,148.2844696044922,147.4736328125,148.27442932128906,1378896
"2024-10-06T18:00Z",148.31849670410156,148.5560302734375,148.00013732910156,148.3323516845703,636032
"2024-10-06T19:00Z",148.2975311279297,148.54559326171875,148.1837921142578,148.37757873535156,970356
"2024-10-06T20:00Z",148.34852600097656,148.42872619628906,147.3317108154297,147.45237731933594,2183508
"2024-10-06T21:00Z",147.4601593017578,147.5632781982422,146.9694061279297,146.9694061279297,288936
"2024-10-06T22:00Z",146.94761657714844,147.29458618164062,146.6942596435547,147.29458618164062,191996
"2024-10-06T23:00Z",147.2553253173828,147.77685546875,147.2553253173828,147.6326141357422,46952
"2024-10-07T00:00Z",147.6130828857422,148.4385223388672,147.25108337402344,148.43563842773438,1223148
"2024-10-07T01:00Z",148.39927673339844,148.47122192382812,148.2345428466797,148.37399291992188,71772
"2024-10-07T02:00Z",148.34454345703125,148.42742919921875,147.3220672607422,147.5567169189453,0
"2024-10-07T03:00Z",147.5477752685547,147.5477752685547,146.80438232421875,146.9409637451172,0
"2024-10-07T04:00Z",146.94105529785156,147.5318145751953,146.7789764404297,146.7789764404297,893980
"2024-10-07T05:00Z",146.74765014648438,147.1411590576172,146.5905303955078,146.86892700195312,295900
"2024-10-07T06:00Z",146.8743133544922,147.6881866455078,146.8052215576172,147.02178955078125,382336
"2024-10-07T07:00Z",147.0041046142578,147.16163635253906,146.58416748046875,146.78472900390625,0
"2024-10-07T08:00Z",146.7748260498047,146.89659118652344,146.19317626953125,146.19317626953125,0
"2024-10-07T09:00Z",146.1937713623047,146.2635040283203,144.8600616455078,145.37013244628906,503720
"2024-10-07T10:00Z",145.36248779296875,145.36965942382812,144.2561798095703,144.2760772705078,0
"2024-10-07T11:00Z",144.1992645263672,145.66427612304688,144.0609130859375,145.66427612304688,65256
"2024-10-07T12:00Z",145.7520751953125,145.87672424316406,145.4615936279297,145.87672424316406,305076
"2024-10-07T13:00Z",145.91661071777344,147.61000061035156,145.91661071777344,147.61000061035156,0
"2024-10-07T14:00Z",147.6616668701172,148.5651092529297,147.6616668701172,147.82955932617188,397092
"2024-10-07T15:00Z",147.8317413330078,148.2783966064453,147.37460327148438,147.67556762695312,0
"2024-10-07T16:00Z",147.72471618652344,148.0225830078125,147.2128143310547,147.23216247558594,0
"2024-10-07T17:00Z",147.15443420410156,147.15443420410156,145.73660278320312,145.73660278320312,0
"2024-10-07T18:00Z",145.7467041015625,146.0615997314453,144.6308135986328,145.3639678955078,572120
"2024-10-07T19:00Z",145.28591918945312,146.05418395996094,145.2642059326172,145.99122619628906,0
"2024-10-07T20:00Z",145.98086547851562,146.16299438476562,145.25804138183594,145.3621826171875,0
"2024-10-07T21:00Z",145.3488311767578,146.15643310546875,145.32015991210938,145.87631225585938,0
"2024-10-07T22:00Z",145.9366912841797,146.01815795898438,144.64334106445312,144.6811065673828,443988
"2024-10-07T23:00Z",144.64588928222656,145.1063995361328,144.1262969970703,144.61253356933594,331936
"2024-10-08T00:00Z",144.5914764404297,144.5914764404297,144.01963806152344,144.04855346679688,0
"2024-10-08T01:00Z",144.02294921875,145.83135986328125,144.02294921875,145.57501220703125,84124
"2024-10-08T02:00Z",145.55067443847656,146.51661682128906,145.55067443847656,146.4456787109375,462016
"2024-10-08T03:00Z",146.45968627929688,147.18630981445312,146.2549285888672,146.51516723632812,10892
"2024-10-08T04:00Z",146.57638549804688,146.7234649658203,146.20046997070312,146.60693359375,0
"2024-10-08T05:00Z",146.60409545898438,146.6905975341797,146.1456756591797,146.63528442382812,590828
"2024-10-08T06:00Z",146.6264190673828,146.81605529785156,146.1112518310547,146.20709228515625,542304
"2024-10-08T07:00Z",146.2071533203125,146.22735595703125,145.5655517578125,145.6075897216797,866924
"2024-10-08T08:00Z",145.5509033203125,146.65560913085938,145.4662322998047,146.62429809570312,913604
"2024-10-08T09:00Z",146.64439392089844,146.99517822265625,145.78440856933594,146.59832763671875,710980
"2024-10-08T10:00Z",146.55894470214844,146.56117248535156,146.01040649414062,146.36773681640625,533376
"2024-10-08T11:00Z",146.42654418945312,146.55972290039062,146.3992919921875,146.4696502685547,105616
"2024-10-08T12:00Z",146.39854431152344,146.53244018554688,146.22003173828125,146.53244018554688,0
"2024-10-08T13:00Z",146.56201171875,147.4245147705078,146.15147399902344,147.4245147705078,2124996
"2024-10-08T14:00Z",147.2935333251953,148.68898010253906,147.10044860839844,148.6796417236328,838080
"2024-10-08T15:00Z",148.7307891845703,149.0120086669922,147.45083618164062,147.99818420410156,38356
"2024-10-08T16:00Z",148.02296447753906,149.5834503173828,147.81903076171875,149.5834503173828,3796
"2024-10-08T17:00Z",149.65399169921875,149.98097229003906,148.83982849121094,149.98097229003906,0
"2024-10-08T18:00Z",150.06576538085938,150.15505981445312,148.9829559326172,150.15505981445312,1220884
"2024-10-08T19:00Z",150.2196807861328,151.63348388671875,150.2196807861328,151.19216918945312,1119884
"2024-10-08T20:00Z",151.19862365722656,151.41929626464844,149.11874389648438,149.11874389648438,1495732
"2024-10-08T21:00Z",149.1575927734375,149.84437561035156,149.1575927734375,149.79405212402344,0
"2024-10-08T22:00Z",149.770751953125,149.770751953125,148.97903442382812,148.97903442382812,0
"2024-10-08T23:00Z",148.9893798828125,149.6660614013672,148.78846740722656,149.3815460205078,70924
"2024-10-09T00:00Z",149.40863037109375,150.00607299804688,149.08590698242188,149.16879272460938,420968
"2024-10-09T01:00Z",149.20822143554688,150.4868621826172,149.197509765625,150.42391967773438,703852
"2024-10-09T02:00Z",150.22349548339844,150.563720703125,149.8434600830078,150.2340545654297,0
"2024-10-09T03:00Z",150.1952362060547,151.91482543945312,149.9224090576172,151.7850799560547,908180
"2024-10-09T04:00Z",151.78504943847656,153.3697052001953,151.70364379882812,153.10302734375,1356052
"2024-10-09T05:00Z",153.03872680664062,154.4446258544922,153.016357421875,153.71595764160156,1077380
"2024-10-09T06:00Z",153.62814331054688,153.62814331054688,152.9463348388672,152.99063110351562,0
"2024-10-09T07:00Z",152.80552673339844,154.39736938476562,152.6209716796875,154.1322784423828,155196
"2024-10-09T08:00Z",154.15335083007812,154.4098663330078,153.04806518554688,153.05548095703125,0
"2024-10-09T09:00Z",152.9649658203125,153.35708618164062,152.81915283203125,153.34144592285156,0
"2024-10-09T10:00Z",153.27366638183594,153.27366638183594,152.93077087402344,153.1028594970703,0
"2024-10-09T11:00Z",153.17784118652344,153.48597717285156,152.90390014648438,152.93460083007812,274356
"2024-10-09T12:00Z",152.7158966064453,153.59193420410156,152.43490600585938,152.43490600585938,12484
"2024-10-09T13:00Z",152.72349548339844,152.8477783203125,151.96563720703125,152.08485412597656,0
"2024-10-09T14:00Z",152.02418518066406,152.03073120117188,151.53648376464844,151.68455505371094,0
"2024-10-09T15:00Z",151.7484893798828,152.1690216064453,150.39675903320312,150.5874786376953,46772
"2024-10-09T16:00Z",150.97877502441406,151.74383544921875,150.6823272705078,150.78404235839844,128496
"2024-10-09T17:00Z",150.82357788085938,151.63540649414062,150.82357788085938,151.17636108398438,0
"2024-10-09T18:00Z",151.23851013183594,151.91050720214844,151.23851013183594,151.79620361328125,0
"2024-10-09T19:00Z",152.09774780273438,152.15284729003906,149.18121337890625,149.18121337890625,0
"2024-10-09T20:00Z",148.66067504882812,149.0705108642578,147.64588928222656,147.97462463378906,0
"2024-10-09T21:00Z",147.90333557128906,147.90333557128906,146.3507537841797,147.2831268310547,868204
"2024-10-09T22:00Z",146.9857177734375,147.30059814453125,146.17628479003906,147.24302673339844,854000
"2024-10-09T23:00Z",147.30589294433594,147.44195556640625,146.9465789794922,147.3788299560547,883140
"2024-10-10T00:00Z",147.3437042236328,149.73655700683594,146.79856872558594,149.4377899169922,597756
"2024-10-10T01:00Z",149.35092163085938,150.34735107421875,149.35092163085938,149.81883239746094,0
"2024-10-10T02:00Z",149.80743408203125,149.80743408203125,149.14492797851562,149.14492797851562,0
"2024-10-10T03:00Z",149.149658203125,149.98040771484375,149.06446838378906,149.84707641601562,0
"2024-10-10T04:00Z",149.85324096679688,151.3513641357422,149.63377380371094,151.19261169433594,0
"2024-10-10T05:00Z",150.76937866210938,152.06729125976562,150.69332885742188,151.93850708007812,0
"2024-10-10T06:00Z",151.97747802734375,152.21121215820312,151.8612823486328,152.2109832763672,45052
"2024-10-10T07:00Z",152.210693359375,152.26675415039062,151.8129425048828,151.99639892578125,0
"2024-10-10T08:00Z",152.01368713378906,152.01368713378906,150.62770080566406,151.02935791015625,752168
"2024-10-10T09:00Z",151.06747436523438,152.10679626464844,151.06747436523438,152.0284423828125,664880
"2024-10-10T10:00Z",152.0731964111328,152.1334686279297,151.3927764892578,151.9329071044922,1076448
"2024-10-10T11:00Z",151.9050750732422,151.9050750732422,151.5260467529297,151.57070922851562,732308
"2024-10-10T12:00Z",151.58926391601562,152.22279357910156,151.18441772460938,151.90359497070312,199176
"2024-10-10T13:00Z",151.84042358398438,152.1748809814453,151.4630126953125,152.1748809814453,0
"2024-10-10T14:00Z",152.2202911376953,152.3650665283203,151.86082458496094,151.92185974121094,1881568
"2024-10-10T15:00Z",151.86270141601562,152.03323364257812,151.86070251464844,152.01937866210938,713896
"2024-10-10T16:00Z",151.9586944580078,153.60086059570312,151.92295837402344,153.60086059570312,1607884
"2024-10-10T17:00Z",153.77325439453125,154.05975341796875,150.82318115234375,150.82421875,1815832
"2024-10-10T18:00Z",150.8922119140625,150.8922119140625,148.98486328125,149.1874542236328,1114048
"2024-10-10T19:00Z",149.19534301757812,150.9627685546875,148.8158416748047,150.90756225585938,1035024
"2024-10-10T20:00Z",150.62808227539062,151.6585235595703,150.62808227539062,150.9991455078125,1158584
"2024-10-10T21:00Z",150.89788818359375,151.0017852783203,149.5938262939453,149.8470458984375,118652
"2024-10-10T22:00Z",149.8284454345703,151.361572265625,149.7744903564453,151.29612731933594,906072
"2024-10-10T23:00Z",151.29151916503906,153.4303741455078,151.29151916503906,153.40374755859375,1178348
"2024-10-11T00:00Z",153.4487762451172,153.7020721435547,152.83441162109375,153.6888885498047,786528
"2024-10-11T01:00Z",153.6488037109375,153.70274353027344,152.18153381347656,152.18153381347656,143304
"2024-10-11T02:00Z",152.16604614257812,152.9784698486328,151.54685974121094,152.954345703125,417148
"2024-10-11T03:00Z",152.9595489501953,152.9595489501953,152.47056579589844,152.53375244140625,0
"2024-10-11T04:00Z",152.5522918701172,153.00750732421875,152.31651306152344,152.34339904785156,0
"2024-10-11T05:00Z",152.32296752929688,152.54966735839844,152.1647186279297,152.27862548828125,0
"2024-10-11T06:00Z",152.1708526611328,152.81683349609375,152.1419677734375,152.6004638671875,0
"2024-10-11T07:00Z",152.5662384033203,152.5662384033203,151.48976135253906,151.48976135253906,250492
"2024-10-11T08:00Z",151.3921356201172,151.48980712890625,150.54119873046875,150.55006408691406,0
"2024-10-11T09:00Z",150.87176513671875,154.55154418945312,150.87176513671875,153.87210083007812,3918140
"2024-10-11T10:00Z",153.88153076171875,153.88153076171875,152.1817626953125,152.24044799804688,0
"2024-10-11T11:00Z",152.26429748535156,152.26429748535156,151.07679748535156,151.13746643066406,1025556
"2024-10-11T12:00Z",151.40550231933594,152.5450439453125,151.40550231933594,152.5450439453125,80416
"2024-10-11T13:00Z",152.52716064453125,152.5692138671875,151.9980926513672,152.2451171875,0
"2024-10-11T14:00Z",152.2193603515625,152.30104064941406,151.29800415039062,151.29800415039062,0
"2024-10-11T15:00Z",151.27955627441406,152.29090881347656,150.92384338378906,152.29090881347656,0
"2024-10-11T16:00Z",152.3893585205078,152.42279052734375,151.40890502929688,151.40890502929688,0
"2024-10-11T17:00Z",151.4436492919922,151.51849365234375,150.94187927246094,151.0937042236328,0
"2024-10-11T18:00Z",151.13938903808594,151.49749755859375,150.9836883544922,151.099853515625,0
"2024-10-11T19:00Z",150.96768188476562,152.39051818847656,150.96768188476562,152.3467559814453,0
"2024-10-11T20:00Z",152.32997131347656,152.32997131347656,151.76211547851562,152.14808654785156,0
"2024-10-11T21:00Z",152.13844299316406,152.446533203125,152.05445861816406,152.05445861816406,0
"2024-10-11T22:00Z",152.0288543701172,152.13107299804688,151.4888153076172,151.7017822265625,0
