datetime_utc,open,high,low,close,volume
"2024-10-08T01:00Z",326.0148010253906,327.5072021484375,326.0148010253906,326.9763488769531,0
"2024-10-08T02:00Z",326.9122009277344,327.57073974609375,326.1745910644531,327.07904052734375,0
"2024-10-08T03:00Z",327.09991455078125,327.39752197265625,326.8487243652344,326.9568176269531,0
"2024-10-08T04:00Z",326.9787292480469,327.47271728515625,326.3250427246094,326.8172912597656,838768
"2024-10-08T05:00Z",326.8171081542969,326.9232482910156,323.98382568359375,324.2578125,1302624
"2024-10-08T06:00Z",324.257080078125,325.0172424316406,322.74041748046875,325.0172424316406,1055456
"2024-10-08T07:00Z",325.02154541015625,325.1207275390625,322.42449951171875,324.4385070800781,495312
"2024-10-08T08:00Z",324.4360046386719,324.66229248046875,323.5630187988281,324.6536865234375,580224
"2024-10-08T09:00Z",324.65106201171875,325.9972229003906,323.6293029785156,325.98858642578125,0
"2024-10-08T10:00Z",325.9561767578125,326.3807373046875,325.42132568359375,326.3807373046875,0
"2024-10-08T11:00Z",326.5032043457031,328.7392578125,326.4555969238281,328.735595703125,0
"2024-10-08T12:00Z",328.7834167480469,328.84869384765625,327.6333923339844,327.90380859375,0
"2024-10-08T13:00Z",327.8811950683594,330.4199523925781,327.0924377441406,330.1621398925781,0
"2024-10-08T14:00Z",330.2071533203125,331.48895263671875,327.7167663574219,330.0994873046875,0
"2024-10-08T15:00Z",330.1407165527344,331.38665771484375,327.24481201171875,329.9049987792969,3003824
"2024-10-08T16:00Z",329.9211120605469,333.2149658203125,329.339111328125,332.0812683105469,3524096
"2024-10-08T17:00Z",332.0989990234375,332.293212890625,328.1244201660156,329.0406494140625,2049520
"2024-10-08T18:00Z",329.111572265625,331.0963439941406,327.9869689941406,329.2109680175781,0
"2024-10-08T19:00Z",329.2043151855469,330.6792907714844,328.4217529296875,330.5034484863281,181648
"2024-10-08T20:00Z",330.4905090332031,330.4952697753906,329.4991760253906,330.2994689941406,2424608
"2024-10-08T21:00Z",330.3114013671875,331.21551513671875,330.06964111328125,331.1021728515625,0
"2024-10-08T22:00Z",330.96942138671875,330.96942138671875,328.602294921875,328.602294921875,0
"2024-10-08T23:00Z",328.3824157714844,328.76385498046875,327.2186584472656,328.7546081542969,0
"2024-10-09T00:00Z",328.767333984375,329.3956298828125,328.4322204589844,328.4813232421875,1566752
"2024-10-09T01:00Z",328.4189147949219,330.06201171875,328.0511169433594,329.2320251464844,1375536
"2024-10-09T02:00Z",329.088623046875,329.088623046875,327.993896484375,327.993896484375,0
"2024-10-09T03:00Z",327.8555908203125,328.38726806640625,327.37530517578125,328.1166076660156,0
"2024-10-09T04:00Z",328.1212463378906,328.4391174316406,327.39111328125,327.39111328125,0
"2024-10-09T05:00Z",327.3332824707031,328.7757568359375,327.3332824707031,328.7552795410156,0
"2024-10-09T06:00Z",328.8342590332031,329.0233459472656,327.30169677734375,327.53668212890625,0
"2024-10-09T07:00Z",327.4800720214844,327.4868469238281,326.20855712890625,327.0719299316406,0
"2024-10-09T08:00Z",327.0732421875,327.21600341796875,325.744873046875,325.7584228515625,0
"2024-10-09T09:00Z",325.7544860839844,326.61920166015625,325.64959716796875,326.61920166015625,46704
"2024-10-09T10:00Z",326.47406005859375,326.48712158203125,325.43731689453125,325.9052734375,0
"2024-10-09T11:00Z",325.9540710449219,326.2171936035156,325.62371826171875,326.1476745605469,0
"2024-10-09T12:00Z",326.1392822265625,326.19866943359375,323.913330078125,323.913330078125,435664
"2024-10-09T13:00Z",324.3771667480469,325.030029296875,323.86627197265625,323.86627197265625,381360
"2024-10-09T14:00Z",323.67498779296875,324.6807556152344,323.4966735839844,323.7738037109375,0
"2024-10-09T15:00Z",323.99310302734375,327.04461669921875,323.99310302734375,326.7290344238281,0
"2024-10-09T16:00Z",326.5218200683594,326.5218200683594,323.2759704589844,324.6094970703125,0
"2024-10-09T17:00Z",324.5760498046875,325.0837707519531,324.2887268066406,324.91217041015625,0
"2024-10-09T18:00Z",324.94940185546875,325.2398681640625,323.2081604003906,323.2081604003906,0
"2024-10-09T19:00Z",323.156005859375,323.66290283203125,322.7417907714844,323.6387939453125,0
"2024-10-09T20:00Z",323.74847412109375,323.74847412109375,319.07586669921875,319.07586669921875,1014224
"2024-10-09T21:00Z",318.6434631347656,321.42462158203125,318.6002197265625,321.42462158203125,2958368
"2024-10-09T22:00Z",321.3424072265625,321.4331970214844,320.6329650878906,320.80413818359375,0
"2024-10-09T23:00Z",320.8122253417969,320.88201904296875,320.3269958496094,320.5728759765625,0
"2024-10-10T00:00Z",320.40289306640625,320.41290283203125,318.51171875,318.8232727050781,0
"2024-10-10T01:00Z",318.7861022949219,321.70245361328125,318.7861022949219,321.22760009765625,871104
"2024-10-10T02:00Z",321.2589111328125,322.44036865234375,321.2589111328125,321.9609069824219,467840
"2024-10-10T03:00Z",321.9652099609375,322.7264709472656,321.9322814941406,322.4187316894531,0
"2024-10-10T04:00Z",322.18798828125,322.47174072265625,322.17724609375,322.25848388671875,0
"2024-10-10T05:00Z",322.2052917480469,322.8129577636719,321.7384033203125,322.6443176269531,0
"2024-10-10T06:00Z",322.65655517578125,323.51092529296875,322.42877197265625,323.51092529296875,0
"2024-10-10T07:00Z",323.4974365234375,323.4974365234375,322.1935119628906,322.1935119628906,0
"2024-10-10T08:00Z",322.1561279296875,322.91351318359375,321.8161926269531,321.8161926269531,349776
"2024-10-10T09:00Z",321.6605224609375,321.7167053222656,320.54302978515625,321.2062683105469,4188080
"2024-10-10T10:00Z",321.25006103515625,322.77508544921875,321.25006103515625,322.33819580078125,206432
"2024-10-10T11:00Z",322.3216247558594,323.1455078125,322.3216247558594,323.040771484375,6595424
"2024-10-10T12:00Z",323.1629943847656,323.2330322265625,320.762939453125,321.8794250488281,651920
"2024-10-10T13:00Z",321.71221923828125,322.57659912109375,320.9440002441406,321.58648681640625,0
"2024-10-10T14:00Z",321.7674865722656,322.21954345703125,320.972412109375,321.9334716796875,0
"2024-10-10T15:00Z",321.79150390625,323.6980895996094,321.3299865722656,323.6980895996094,0
"2024-10-10T16:00Z",323.93414306640625,325.09515380859375,323.93414306640625,323.9925537109375,0
"2024-10-10T17:00Z",323.9410095214844,324.5310974121094,319.5998840332031,319.5998840332031,2483648
"2024-10-10T18:00Z",319.6202392578125,320.2254333496094,317.5603332519531,320.2254333496094,5770736
"2024-10-10T19:00Z",320.2409973144531,321.0881042480469,319.8250732421875,321.0881042480469,1616912
"2024-10-10T20:00Z",321.3763122558594,322.0563049316406,320.8264465332031,320.8264465332031,0
"2024-10-10T21:00Z",320.9130554199219,321.387939453125,320.4229431152344,321.387939453125,0
"2024-10-10T22:00Z",321.7650451660156,322.2313232421875,320.7782897949219,321.6850891113281,0
"2024-10-10T23:00Z",321.6295166015625,322.5751647949219,321.6295166015625,322.5751647949219,9200
"2024-10-11T00:00Z",322.5806884765625,323.0782775878906,322.49005126953125,322.7404479980469,0
"2024-10-11T01:00Z",322.6435241699219,324.1256103515625,322.03143310546875,324.11297607421875,0
"2024-10-11T02:00Z",324.1094055175781,324.1094055175781,322.99749755859375,323.2237548828125,0
"2024-10-11T03:00Z",323.2162170410156,324.2003479003906,323.19500732421875,323.8193359375,399856
"2024-10-11T04:00Z",323.7657775878906,324.0869140625,323.1339416503906,323.22003173828125,303648
"2024-10-11T05:00Z",323.2781066894531,323.65887451171875,322.437744140625,322.4954528808594,0
"2024-10-11T06:00Z",322.3970642089844,323.5592956542969,322.09771728515625,323.3174743652344,628256
"2024-10-11T07:00Z",323.2312316894531,323.82232666015625,323.2276611328125,323.8141174316406,285792
"2024-10-11T08:00Z",323.8450927734375,324.02490234375,323.6495666503906,323.65777587890625,0
"2024-10-11T09:00Z",323.6548767089844,324.2628479003906,323.6548767089844,324.2154541015625,0
"2024-10-11T10:00Z",324.22589111328125,324.93316650390625,323.74102783203125,323.7955627441406,0
"2024-10-11T11:00Z",323.79180908203125,323.8008728027344,323.0194091796875,323.47027587890625,0
"2024-10-11T12:00Z",323.4385986328125,324.21124267578125,323.12347412109375,323.24517822265625,0
"2024-10-11T13:00Z",323.23583984375,324.5049743652344,322.94696044921875,324.5049743652344,0
"2024-10-11T14:00Z",324.51251220703125,325.1123352050781,324.3091125488281,325.1123352050781,0
"2024-10-11T15:00Z",325.11212158203125,326.58270263671875,325.11212158203125,326.4065856933594,869840
"2024-10-11T16:00Z",326.5151062011719,326.7596435546875,325.29840087890625,325.3368225097656,0
"2024-10-11T17:00Z",325.3191223144531,326.8721618652344,325.0554504394531,326.46490478515625,0
"2024-10-11T18:00Z",326.6271667480469,326.77197265625,326.1029968261719,326.3730163574219,0
"2024-10-11T19:00Z",326.43572998046875,328.7560119628906,326.40643310546875,327.85076904296875,0
"2024-10-11T20:00Z",327.87506103515625,328.5498046875,327.87506103515625,328.1591491699219,0
"2024-10-11T21:00Z",328.21405029296875,328.8258056640625,328.21405029296875,328.5942077636719,0
"2024-10-11T22:00Z",328.45452880859375,328.4936218261719,326.868408203125,326.868408203125,954128
"2024-10-11T23:00Z",326.829833984375,327.4630432128906,326.705322265625,326.8042297363281,760448
"2024-10-12T00:00Z",326.8752136230469,327.99969482421875,326.8752136230469,327.190673828125,813376
"2024-10-12T01:00Z",327.1696472167969,327.5575866699219,326.9887390136719,327.3995361328125,444672
"2024-10-12T02:00Z",327.3995361328125,327.3995361328125,325.72125244140625,325.8141174316406,1073328
"2024-10-12T03:00Z",325.81927490234375,325.81927490234375,325.1820983886719,325.2833557128906,66352
"2024-10-12T04:00Z",325.2612609863281,325.9022521972656,325.2612609863281,325.6964111328125,267472
"2024-10-12T05:00Z",325.7812805175781,326.6803283691406,325.71746826171875,326.6803283691406,0
"2024-10-12T06:00Z",326.73101806640625,328.21112060546875,326.73101806640625,327.9059753417969,426304
"2024-10-12T07:00Z",327.8984680175781,329.9607238769531,327.6159973144531,329.63372802734375,1741840
"2024-10-12T08:00Z",329.6356201171875,329.8716125488281,328.9981384277344,329.03173828125,1385232
"2024-10-12T09:00Z",329.02362060546875,330.3642578125,328.89337158203125,330.3642578125,985168
"2024-10-12T10:00Z",330.363525390625,332.8879699707031,330.363525390625,331.6629333496094,5525888
"2024-10-12T11:00Z",331.6209716796875,331.6209716796875,329.3111267089844,329.7321472167969,3325712
"2024-10-12T12:00Z",329.73406982421875,330.03228759765625,329.5580139160156,329.7406921386719,0
"2024-10-12T13:00Z",329.7426452636719,330.1677551269531,329.536376953125,330.1641540527344,0
"2024-10-12T14:00Z",330.1793212890625,331.04193115234375,330.0780334472656,330.8694763183594,0
"2024-10-12T15:00Z",330.8580627441406,331.45416259765625,329.6178283691406,329.6361083984375,0
"2024-10-12T16:00Z",329.6607360839844,331.2836608886719,329.6607360839844,330.27960205078125,0
"2024-10-12T17:00Z",330.279541015625,330.5831298828125,329.5826110839844,329.5826110839844,0
"2024-10-12T18:00Z",329.5773010253906,329.91595458984375,328.93084716796875,328.9753723144531,0
"2024-10-12T19:00Z",328.9753723144531,329.4682922363281,328.9753723144531,329.46319580078125,0
"2024-10-12T20:00Z",329.4576416015625,329.5038146972656,329.0210266113281,329.16119384765625,0
"2024-10-12T21:00Z",329.152099609375,329.3753356933594,328.82159423828125,329.12762451171875,0
"2024-10-12T22:00Z",329.1471862792969,329.6950988769531,328.9952392578125,329.6950988769531,0
"2024-10-12T23:00Z",329.65618896484375,329.91815185546875,329.37109375,329.4617004394531,0
"2024-10-13T00:00Z",329.3982238769531,329.51812744140625,328.71905517578125,328.7321472167969,0
"2024-10-13T01:00Z",328.74462890625,328.78729248046875,326.9352722167969,327.2306213378906,284448
"2024-10-13T02:00Z",327.2281188964844,327.5030822753906,327.0042419433594,327.4093322753906,0
"2024-10-13T03:00Z",327.4191589355469,327.61956787109375,325.87091064453125,325.87091064453125,962096
"2024-10-13T04:00Z",325.8687744140625,326.8961181640625,325.8687744140625,326.8931579589844,0
"2024-10-13T05:00Z",326.9280090332031,327.51666259765625,326.7174072265625,326.91448974609375,843888
"2024-10-13T06:00Z",326.8989562988281,327.492919921875,326.77642822265625,326.7827453613281,0
"2024-10-13T07:00Z",326.7743835449219,326.7743835449219,325.98565673828125,326.3378601074219,0
"2024-10-13T08:00Z",326.36920166015625,326.71295166015625,325.73541259765625,325.73541259765625,0
"2024-10-13T09:00Z",325.7410888671875,326.13275146484375,325.7209167480469,326.1282958984375,0
"2024-10-13T10:00Z",326.1105651855469,326.32940673828125,325.6257019042969,325.6257019042969,0
"2024-10-13T11:00Z",325.56573486328125,325.8449401855469,323.88861083984375,324.0279235839844,0
"2024-10-13T12:00Z",324.08673095703125,325.2286071777344,323.7583312988281,324.7396240234375,0
"2024-10-13T13:00Z",324.72930908203125,325.1687316894531,324.61572265625,324.9176940917969,0
"2024-10-13T14:00Z",324.9135437011719,324.919921875,321.0040588378906,321.0128479003906,1185920
"2024-10-13T15:00Z",320.93927001953125,321.66082763671875,318.58056640625,318.5964660644531,4691568
"2024-10-13T16:00Z",318.59686279296875,320.85589599609375,318.1312561035156,320.85186767578125,2804976
"2024-10-13T17:00Z",320.8445739746094,321.1197814941406,318.90863037109375,319.45306396484375,1297744
"2024-10-13T18:00Z",319.4144592285156,320.1597595214844,318.5914611816406,319.5362854003906,491888
"2024-10-13T19:00Z",319.5255432128906,320.7821350097656,319.4732360839844,320.7821350097656,500208
"2024-10-13T20:00Z",320.7769470214844,320.8325500488281,320.4425354003906,320.6969299316406,0
"2024-10-13T21:00Z",320.72564697265625,321.8703918457031,320.72564697265625,321.51922607421875,2675648
"2024-10-13T22:00Z",321.5111999511719,322.3977355957031,321.2134094238281,321.5491943359375,1750112
"2024-10-13T23:00Z",321.56024169921875,321.6475524902344,320.50140380859375,321.17864990234375,1355056
"2024-10-14T00:00Z",321.1934814453125,321.1934814453125,319.4739990234375,319.57666015625,1274688
"2024-10-14T01:00Z",319.569091796875,321.9636535644531,319.55633544921875,320.9127502441406,0
"2024-10-14T02:00Z",320.8345947265625,321.3887939453125,320.0621032714844,321.257568359375,345088
"2024-10-14T03:00Z",321.2566833496094,327.9439697265625,321.2566833496094,327.9354553222656,7031200
"2024-10-14T04:00Z",327.9658508300781,328.99658203125,327.4671936035156,327.6074523925781,6975456
"2024-10-14T05:00Z",327.6059875488281,327.6059875488281,325.13092041015625,326.1458740234375,1862096
"2024-10-14T06:00Z",326.15692138671875,327.5510559082031,325.66729736328125,327.5510559082031,3106992
"2024-10-14T07:00Z",327.5364685058594,328.41064453125,327.1837463378906,328.40850830078125,4376176
"2024-10-14T08:00Z",328.48492431640625,328.9364318847656,327.9208679199219,328.1482849121094,2328672
"2024-10-14T09:00Z",328.2406005859375,329.8358154296875,327.968017578125,329.6878356933594,2831296
"2024-10-14T10:00Z",329.6761779785156,329.9983825683594,329.39703369140625,329.4649963378906,1913232
"2024-10-14T11:00Z",329.46270751953125,329.77410888671875,328.9530029296875,329.51287841796875,1371728
"2024-10-14T12:00Z",329.50714111328125,334.3860168457031,328.71044921875,334.3479919433594,10104496
"2024-10-14T13:00Z",334.4300842285156,354.4754638671875,334.1475524902344,354.4754638671875,62797344
"2024-10-14T14:00Z",354.5860900878906,360.7930603027344,352.6300354003906,352.6300354003906,67172192
"2024-10-14T15:00Z",352.574462890625,355.49481201171875,352.2441711425781,354.33843994140625,11638368
"2024-10-14T16:00Z",354.3442077636719,357.10382080078125,354.2314758300781,356.3433532714844,12524288
"2024-10-14T17:00Z",356.3367614746094,358.15447998046875,355.4198913574219,356.1157531738281,7582816
"2024-10-14T18:00Z",356.11285400390625,356.7344970703125,355.0579833984375,355.0579833984375,3110304
"2024-10-14T19:00Z",355.0529479980469,355.7762756347656,354.7236022949219,354.7236022949219,4157856
"2024-10-14T20:00Z",354.6962890625,355.48577880859375,354.6274719238281,354.72637939453125,2675456
"2024-10-14T21:00Z",354.72442626953125,355.4630432128906,354.6369934082031,354.6369934082031,2090112
"2024-10-14T22:00Z",354.6139831542969,364.9673156738281,354.6139831542969,362.53778076171875,26317920
"2024-10-14T23:00Z",362.63214111328125,368.0694274902344,361.5821838378906,368.0122985839844,18541184
"2024-10-15T00:00Z",369.4594421386719,380.7923583984375,368.177001953125,380.7923583984375,50581888
"2024-10-15T01:00Z",380.5291442871094,383.8087463378906,377.3616027832031,378.06634521484375,50562048
"2024-10-15T02:00Z",378.0180969238281,378.2293395996094,373.7623291015625,373.84942626953125,10552480
"2024-10-15T03:00Z",373.5773010253906,373.6576843261719,369.7339172363281,369.7339172363281,4394080
"2024-10-15T04:00Z",369.7501525878906,373.2532958984375,369.737060546875,372.50506591796875,2993312
"2024-10-15T05:00Z",372.5109558105469,372.5109558105469,367.8725280761719,367.9031982421875,10265216
"2024-10-15T06:00Z",367.90045166015625,369.4244079589844,366.777099609375,369.40167236328125,8182784
"2024-10-15T07:00Z",369.3280944824219,370.66357421875,367.61138916015625,367.61138916015625,6045888
