date,open,high,low,close,adjclose,volume
"2024-12-12",387.65,390.27,377.97,378.39,365.8451,1730000
"2024-12-13",378.21,387.7,375.29,381.41,368.765,1921100
"2024-12-16",380.77,384.82,371.84,373.3,360.9238,2636300
"2024-12-17",367.83,374,363.54,366.3,354.1559,2964400
"2024-12-18",365.52,374.39,364.71,366.26,354.1172,2237100
"2024-12-19",365.1,370.9,362.21,366.48,354.3299,2362500
"2024-12-20",365.66,372,364.86,365.96,353.8271,3445400
"2024-12-23",367.63,371.43,366.32,370.89,358.5937,1458400
"2024-12-24",368.45,373.28,367.73,372.94,360.5757,468200
"2024-12-26",372.03,374.87,370.01,373.66,361.2719,1252200
"2024-12-27",371.57,374.1,368.54,371.07,358.7678,812100
"2024-12-30",369.51,369.62,365.04,368.8,356.573,1303800
"2024-12-31",370,372.7,367.92,368.9,356.6696,1205800
"2025-01-02",372.37,374.84,364.62,365.83,353.7014,1218900
"2025-01-03",366.77,374.39,366.22,371.56,359.2415,1251300
"2025-01-06",373.36,383.79,373.02,379.65,367.0633,1908500
"2025-01-07",381.13,385.38,378.98,380.75,368.1268,1190500
"2025-01-08",379.08,384.18,376.52,383.24,370.5343,1517600
"2025-01-10",381.24,390.8,379.01,381.15,368.5135,1779900
"2025-01-13",385.02,398.43,381.16,396.49,383.3449,2012900
"2025-01-14",391.15,395.41,388.79,393.16,380.1254,1345400
"2025-01-15",392.38,393,380.37,389.29,376.3837,1857100
"2025-01-16",377.4,385.33,375.13,385.26,372.4873,2406700
"2025-01-17",387.02,389.9,383.83,385.29,372.5163,2699400
"2025-01-21",388.8,391.61,386.93,389.22,376.316,1999100
"2025-01-22",382.48,392.55,379.79,390.73,377.776,2450900
"2025-01-23",404.72,410,389.31,401.36,388.0535,3157700
"2025-01-24",397.16,402.95,394.83,400.96,387.6667,1551400
"2025-01-27",405.13,415.49,404.26,411.24,397.6059,1961100
"2025-01-28",410.18,412.37,401.83,405.4,391.9595,1885000
"2025-01-29",404.4,406.22,399.71,400.3,387.0287,1418400
"2025-01-30",399.38,400.3,393.25,399.32,386.0811,1484200
"2025-01-31",398.31,401,395.32,395.7,382.5811,1184000
"2025-02-03",396.05,408.5,396,405.1,391.6695,2031200
"2025-02-04",400.17,408.31,398.32,401.98,388.653,1349600
"2025-02-05",399.99,402.66,395.76,402.16,388.827,1205400
"2025-02-06",400.31,401.48,388.91,390.47,377.5246,1453300
"2025-02-07",391.13,394.72,389.61,391.42,378.4431,1078000
"2025-02-10",392.37,396.48,390.25,396.14,383.0066,858000
"2025-02-11",396.14,398.36,387.76,391.22,378.2497,1229500
"2025-02-12",391.24,397.1,379.41,385.66,372.874,1443600
"2025-02-13",388.11,392.37,385.09,391.6,378.6171,1227300
"2025-02-14",392.04,395.09,388.08,389.25,376.345,1202200
"2025-02-18",386.3,387.78,378.73,382.48,369.7995,1588900
"2025-02-19",382.84,392,382.5,391.71,378.7234,1123900
"2025-02-20",389.98,396.22,388.66,390.5,377.5536,1324900
"2025-02-21",379,389.66,378,385.1,372.3326,1737100
"2025-02-24",385.1,388.37,378.62,385.26,372.4873,1299300
"2025-02-25",386.96,403.16,386.09,401.93,388.6046,2174400
"2025-02-26",396.73,399.1,384.83,386.13,373.3285,2209000
"2025-02-27",388.94,399.43,386.9,392.87,379.845,1327100
"2025-02-28",392.37,397.31,389.66,396.88,383.722,1554600
"2025-03-03",400,403.42,394.78,395.5,382.3878,1526000
"2025-03-04",395.5,403.82,392.83,397.27,384.0991,1485300
"2025-03-05",394.48,400.02,393.75,397.47,384.2925,911200
"2025-03-06",397.85,404.43,393.06,402.77,389.4168,1393900
"2025-03-07",400.06,412.88,399.27,409.46,395.885,1638100
"2025-03-10",408.84,419.89,408.34,409.55,397.6326,2139500
"2025-03-11",425.13,427.53,412,422.04,409.7592,3153800
"2025-03-12",417.68,420.72,410.65,411.04,399.0793,2135400
"2025-03-13",412.91,419.24,411.04,417.25,405.1086,1753400
"2025-03-14",416.82,422.45,414.53,420.94,408.6912,1451700
"2025-03-17",421.22,431.97,421.22,430.59,418.0604,1494400
"2025-03-18",433.28,438.14,430.74,436.25,423.5557,2135000
"2025-03-19",433.31,435.34,424.98,430.48,417.9536,1365600
"2025-03-20",430.43,436.45,428.23,434.28,421.643,1331000
"2025-03-21",432.28,436.33,424.97,427.19,414.7593,3034700
"2025-03-24",425.99,432.32,424.78,427.23,414.7982,972100
"2025-03-25",428.83,428.95,419.53,423.47,411.1475,1309700
"2025-03-26",424.64,434.6,422.46,430.53,418.0021,1224400
"2025-03-27",430.04,433.73,424.78,431.95,419.3808,1075200
"2025-03-28",436.29,436.67,431.48,432,419.4294,1134100
"2025-03-31",434.73,438.57,430.92,434.96,422.3032,1560600
"2025-04-01",437.94,437.94,431.99,432.68,420.0896,1283500
"2025-04-02",430.15,432.68,426.31,429.33,416.837,1156300
"2025-04-03",433.91,454.46,433.91,452.69,439.5172,3314800
"2025-04-04",450.29,458.73,428.47,428.89,416.4099,4515500
"2025-04-07",421.42,429.85,412.02,423.14,410.8271,2422100
"2025-04-08",455.05,458.75,426.19,430.9,418.3614,3101900
"2025-04-09",430.48,442.17,421.05,435.68,423.0022,2416700
"2025-04-10",438.19,444.37,428.29,436.37,423.6722,1617600
"2025-04-11",434.65,442.47,431.73,439.81,427.0121,1350200
"2025-04-14",439.68,443.29,435,441.17,428.3325,1017100
"2025-04-15",441.47,441.47,434.48,437.77,425.0314,1076300
"2025-04-16",437.58,441.39,432.3,435.04,422.3809,1170400
"2025-04-17",390,437.99,390,424.53,412.1767,3569400
"2025-04-21",421.66,422.45,402.21,406.69,394.8558,2294400
"2025-04-22",410.42,418.51,402.5,415.9,403.7979,1890500
"2025-04-23",414.75,432.93,414.75,426.87,414.4486,1801400
"2025-04-24",425.29,429.25,418.39,428.79,416.3128,1485400
"2025-04-25",426.76,426.76,414.41,421.68,409.4097,1534500
"2025-04-28",421.82,427.54,409.71,413.82,401.7784,1534500
"2025-04-29",414.9,415.55,408.55,413.65,401.6133,1140700
"2025-04-30",419.02,422.68,412.44,420.58,408.3416,1356200
"2025-05-01",418.35,419.38,408.11,408.31,396.4287,1321800
"2025-05-02",412.3,414.11,406.55,409.98,398.0501,1048500
"2025-05-05",412.31,417.92,408,416.3,404.1862,1222000
"2025-05-06",415.82,417.81,412.51,413.98,401.9337,1080700
"2025-05-07",415.34,418.9,413.66,417.43,405.2833,822200
"2025-05-08",415.47,419.99,411.92,412.38,400.3803,897100
"2025-05-09",412.62,413.67,402.11,404.58,392.8073,948100
"2025-05-12",407,424.24,406.56,416.69,404.5648,2027900
"2025-05-13",399.78,399.78,374.78,375.4,364.4763,3575000
"2025-05-14",384,388.48,373.3,374.29,363.3987,2188600
"2025-05-15",366.38,390.24,357.45,390,378.6515,2954300
"2025-05-16",391.31,403.39,390.13,403.29,391.5547,2542600
"2025-05-19",405.27,407,397.83,403.81,392.0597,1329200
"2025-05-20",405.44,412.96,403.32,412.49,400.4871,1221200
"2025-05-21",403.02,411.31,399.92,400.12,388.477,1540000
"2025-05-22",395.51,400.05,383.74,384.51,373.3213,1965000
"2025-05-23",385.21,386.29,368.75,372.27,361.4374,2479600
"2025-05-27",375.69,377.75,368.83,375.98,365.0395,1938400
