date,open,high,low,close,adjclose,volume
"2021-05-03",250.5,254.31,250,252.05,227.709,1282600
"2021-05-04",252.31,259.51,251.35,259.5,234.4395,1873300
"2021-05-05",258.83,259.98,256.2,258.42,233.4638,1546700
"2021-05-06",258.42,259.81,254.88,256.93,232.1177,1709100
"2021-05-07",256.93,263.67,256.02,261.18,235.9573,1761000
"2021-05-10",262.9,272.81,262.17,266.91,241.134,2517300
"2021-05-11",265.68,266.11,257.93,260.86,235.6681,1381400
"2021-05-12",261.1,262.16,258.53,258.72,233.7349,1750400
"2021-05-13",260.38,265.77,259.65,264,238.5049,1470500
"2021-05-14",264.41,265,263.24,263.52,238.0713,1103800
"2021-05-17",264.07,265.69,262.6,264.72,239.1554,813000
"2021-05-18",264.32,265,261.71,263.17,237.7551,710900
"2021-05-19",260.33,262.62,258.34,262.42,237.0776,869800
"2021-05-20",262.74,263.34,259.49,260.66,235.4875,917100
"2021-05-21",261.65,265.49,260.47,262.24,236.9149,1020900
"2021-05-24",263.39,264.06,261.28,261.53,236.2735,954600
"2021-05-25",261.68,262.18,259.03,259.6,234.5299,1444700
"2021-05-26",259.88,261.07,255.53,259.39,234.3401,1245300
"2021-05-27",260.26,260.48,257.92,259.5,234.4395,2578800
"2021-05-28",261.04,261.54,258.03,258.85,233.8523,1054900
"2021-06-01",260.07,260.63,255.07,257.68,232.7953,1297900
"2021-06-02",259.67,259.67,254.55,255.41,230.7445,1259600
"2021-06-03",255.19,259.15,254.19,256.97,232.1538,1716300
"2021-06-04",257.6,258.43,252.77,252.94,228.513,1487500
"2021-06-07",254.03,254.03,245.26,247.6,224.5766,2593000
"2021-06-08",247.33,247.83,244.26,245.92,223.0528,1661900
"2021-06-09",246.24,246.71,241.87,242.01,219.5064,1933200
"2021-06-10",242.81,244.23,238.72,239.65,217.3658,1679000
"2021-06-11",241.64,243.93,240.37,241.85,219.3613,1988200
"2021-06-14",240.64,241.51,238.52,239.59,217.3114,1471500
"2021-06-15",240.19,240.25,235.9,239.08,216.8488,2252100
"2021-06-16",239.41,240.38,236.1,236.99,214.9532,2040700
"2021-06-17",237.34,237.5,233.37,236.69,214.6811,2592100
"2021-06-18",231.99,234.39,231.15,231.97,210.4,4244700
"2021-06-21",232.95,236.87,232.48,236.48,214.4906,2559500
"2021-06-22",237.24,237.24,234.63,236.01,214.0643,1816900
"2021-06-23",235.24,235.92,232.7,232.93,211.2707,1443900
"2021-06-24",234.09,235.76,233.11,234.77,212.9396,1743900
"2021-06-25",235.97,238.33,234.26,237.1,215.0529,3411100
"2021-06-28",237.03,241,236.6,240.04,217.7195,1864200
"2021-06-29",240.3,242.5,236.46,236.69,214.6811,1729500
"2021-06-30",236.49,237.99,236.46,237.07,215.0258,1203400
"2021-07-01",238.33,239.14,236.85,238.3,216.1414,2525900
"2021-07-02",238.5,238.79,236.62,238.03,215.8965,1475300
"2021-07-06",237.2,238.02,233.32,235.24,213.3659,2751300
"2021-07-07",234.63,236.38,233.1,235.93,213.9917,2032600
