date,open,high,low,close,adjclose,volume
"2021-11-04",200,202.33,198.74,198.9,193.7937,168600
"2021-11-05",200.09,201.61,199.36,201.51,196.3367,169400
"2021-11-08",201.76,202.21,198.35,201.36,196.1905,125100
"2021-11-09",201,202.27,200.22,201.93,196.7459,127500
"2021-11-10",202.3,202.94,199.65,200.09,194.9531,100800
"2021-11-11",200.78,201.99,198.2,200.98,195.8203,82800
"2021-11-12",200.79,201.39,199.09,199.49,194.3685,91300
"2021-11-15",199.52,200.58,198.01,198.48,193.3845,110500
"2021-11-16",198.38,199.08,196.03,196.35,191.3092,140400
"2021-11-17",195.86,196.18,192.59,193.63,188.659,226600
"2021-11-18",194.46,196.04,190.34,191.2,186.2914,218100
"2021-11-19",190.98,194.7,190.3,194.07,189.0877,173100
"2021-11-22",195.58,201.4,193.63,199.96,194.8265,149900
"2021-11-23",200.93,201.99,198.42,200.6,195.4501,138800
"2021-11-24",200.92,200.92,196.31,197.46,192.3907,108900
"2021-11-26",195.82,196.06,193.58,194.83,189.8282,97300
"2021-11-29",195.53,198.36,195.21,197.34,192.2737,165700
"2021-11-30",197.74,200.26,193.26,194.29,189.302,382300
"2021-12-01",195.53,201.58,190.58,190.69,185.7944,312000
"2021-12-02",191.06,197.51,191.06,196.23,191.1922,172500
"2021-12-03",197.39,198.8,194.48,195.77,190.744,175100
"2021-12-06",196.66,203.72,196.66,201.89,196.7069,209100
"2021-12-07",203,203.58,199.82,201.22,196.0542,291700
"2021-12-08",187.5,192.07,182,187.36,182.55,669300
"2021-12-09",186.42,188.39,181.32,181.89,177.2204,392400
"2021-12-10",182.51,188.89,181.25,187.52,182.7059,389900
"2021-12-13",186.21,193.86,186.21,191.99,187.0611,329600
"2021-12-14",191.01,192.94,188.93,190.7,185.8042,284500
"2021-12-15",191.94,192.32,188.27,191.19,186.2817,266700
"2021-12-16",192.69,193.19,188.45,190.01,185.1319,286600
"2021-12-17",190.48,195.52,190.48,192.9,187.9477,603000
"2021-12-20",192.65,193.58,190.2,191.7,186.7785,321100
"2021-12-21",192.75,194.58,191.27,191.92,186.9929,280000
"2021-12-22",191.07,193.16,191.07,192.25,187.3144,147700
"2021-12-23",193.18,195,191.71,194.58,189.5846,198400
"2021-12-27",194,195.99,192.17,193.38,188.4154,207300
"2021-12-28",194.55,197.22,193.39,196.78,191.7281,195600
"2021-12-29",196.37,199.29,195.73,198.88,193.7742,171600
"2021-12-30",199.79,200.57,195.26,195.73,190.7051,203000
"2021-12-31",195.86,198.08,195.15,197.35,192.2835,133100
