date,open,high,low,close,adjclose,volume
"2018-03-29",59.16,59.52,58.55,58.98,41.7758,1332600
"2018-04-02",58.98,58.98,57.54,57.7,40.8692,1598700
"2018-04-03",57.91,58.89,57.34,58.61,41.5137,922300
"2018-04-04",58.3,59.6,58.06,59.4,42.0733,801200
"2018-04-05",59.44,59.78,58.91,59.67,42.2645,876500
"2018-04-06",59.45,60.09,58.51,58.7,41.5775,861000
"2018-04-09",58.65,59.08,58.11,58.58,41.4925,493000
"2018-04-10",58.83,59.25,58.53,58.98,41.7758,797600
"2018-04-11",58.82,59.35,58.49,58.87,41.6979,1026700
"2018-04-12",59.22,59.22,57.71,58.19,41.2162,808200
"2018-04-13",58.32,58.42,57.82,58.39,41.3579,760300
"2018-04-16",58.43,58.87,58.31,58.53,41.4571,1011100
"2018-04-17",58.71,59.16,58.21,58.58,41.4925,1044400
"2018-04-18",58.68,58.87,58.13,58.24,41.2517,815100
"2018-04-19",58.1,58.1,56.66,57.1,40.4442,794800
"2018-04-20",57.15,57.52,56.07,56.12,39.75,727900
"2018-04-23",56.15,56.67,55.82,56.11,39.743,585800
"2018-04-24",55.95,56.39,55.77,56.18,39.7925,781800
"2018-04-25",56.12,56.46,55.43,56,39.6651,512000
"2018-04-26",56.36,57.56,56.03,57.24,40.5433,879400
"2018-04-27",57.24,58.91,57.09,58.78,41.6341,889300
"2018-04-30",58.92,59.39,58.49,58.85,41.6837,1349700
"2018-05-01",58.85,59.52,58.15,59.26,41.9741,898200
"2018-05-02",58.87,59.09,57.92,58.11,41.1596,908900
"2018-05-03",58.06,58.4,57.68,57.75,40.9046,1021000
"2018-05-04",57.64,58.92,57.64,58.76,41.62,728600
"2018-05-07",59.04,59.2,58.63,58.9,41.7191,606400
"2018-05-08",58.8,58.87,57.94,58.09,41.1454,815800
"2018-05-09",58.03,58.7,57.74,58.65,41.542,639000
"2018-05-10",58.96,59.11,58.49,58.64,41.535,667000
"2018-05-11",58.82,59.08,58.46,58.55,41.4712,727200
"2018-05-14",58.41,58.81,57.36,57.7,40.8692,785800
"2018-05-15",56.77,56.97,56.14,56.4,40.3363,1320300
"2018-05-16",56.68,56.95,56.15,56.29,40.2577,1185100
"2018-05-17",56.35,56.68,55.88,56.27,40.2434,951500
"2018-05-18",55.88,56.08,55.46,55.7,39.8357,1640200
"2018-05-21",56.11,56.95,55.38,56.66,40.5223,953400
"2018-05-22",56.68,57.39,56.58,57.2,40.9085,1379500
"2018-05-23",57.35,58.01,57.11,57.6,41.1946,1649500
"2018-05-24",57.81,58.08,57.07,57.38,41.0372,1080500
"2018-05-25",57.59,57.88,57.33,57.8,41.3376,1123200
"2018-05-29",57.43,58.19,57.16,58,41.4806,1412500
"2018-05-30",57.96,58.61,57.57,58.41,41.7739,1354300
"2018-05-31",58.41,58.53,57.89,58.08,41.5379,1456800
"2018-06-01",58.19,58.62,57.62,57.76,41.309,1513600
"2018-06-04",58.02,58.52,57.89,58.46,41.8096,1065500
"2018-06-05",58.63,59.3,58.46,58.82,42.0671,1288100
"2018-06-06",58.71,59.28,58.42,59.17,42.3174,1345200
"2018-06-07",59.14,59.53,58.72,59.16,42.3103,1570100
