date,open,high,low,close,adjclose,volume
"2023-02-02",260.37,263.62,257.65,257.99,250.4409,1364300
"2023-02-03",257.99,260.16,256.28,258.08,250.5282,936600
"2023-02-06",255.63,256.27,252.71,253.52,246.1017,887700
"2023-02-07",251.91,256.19,251.21,255.23,247.7616,851100
"2023-02-08",255.88,258.79,255.08,256.4,248.8974,846300
"2023-02-09",258.5,260.37,255.58,256.2,248.7033,733700
"2023-02-10",255.55,257.91,255.23,256.62,249.111,1024600
"2023-02-13",258.25,260.89,257.6,260.12,252.5086,792300
"2023-02-14",259.48,262.38,257.3,258.9,251.3242,817100
"2023-02-15",257.17,259.66,256.55,259.04,251.4602,700400
"2023-02-16",256,263.6,255.93,263.15,255.4499,1051000
"2023-02-17",262.27,264.1,261.72,262.84,255.149,878800
"2023-02-21",259.59,261.63,255.57,256.09,248.5965,949100
"2023-02-22",256.25,257.7,253.67,254.1,246.6647,960300
"2023-02-23",253.79,256.09,251.1,251.98,244.6068,1681200
"2023-02-24",249.49,250.33,245.89,249.14,241.8499,1624300
"2023-02-27",252.73,252.73,246.31,248.04,240.782,1265300
"2023-02-28",245.86,247.52,241.95,243.45,236.3264,2781800
"2023-03-01",241.81,245.19,240,244.3,237.1515,917900
"2023-03-02",242.18,244.06,241.32,243.75,236.6176,1035000
"2023-03-03",245.19,250.56,244.86,249.99,242.675,1186000
"2023-03-06",249.5,252.41,247.95,251.73,244.3641,996000
"2023-03-07",252.35,252.56,244.75,245.33,238.1514,1006500
"2023-03-08",244.98,252.97,244.98,251.43,244.0728,1954700
"2023-03-09",253.12,257.29,251.07,252.13,244.7524,2522000
"2023-03-10",251.84,254.35,245.21,246.6,239.3842,1200200
"2023-03-13",243.57,249.96,241.33,247.07,239.8405,1058800
"2023-03-14",250.61,253.23,248.12,250.69,243.3545,1226100
"2023-03-15",245.27,247.61,244.25,247.47,240.2287,1338300
"2023-03-16",244.7,255.32,244.7,254.38,247.5367,1210000
"2023-03-17",253.9,254.66,250.52,250.66,243.9167,1123200
"2023-03-20",251.83,258.64,251.33,256.44,249.5413,1457900
"2023-03-21",258.46,259.16,256,258.69,251.7307,871500
"2023-03-22",259.38,261.72,254.15,254.38,247.5367,842700
"2023-03-23",253.9,256.87,250.44,252.77,245.97,979200
"2023-03-24",251.53,254.27,249.96,254.22,247.381,1021400
"2023-03-27",257.67,258.81,253.78,254.41,247.5659,981200
"2023-03-28",253.16,255.73,253.16,254.48,247.634,609000
"2023-03-29",256.93,258.17,254.76,257.36,250.4365,1174000
"2023-03-30",259.99,261.97,259.19,259.44,252.4606,913000
"2023-03-31",260.74,263.68,260.07,263.68,256.5865,1223900
"2023-04-03",262.94,264.84,261.39,264.16,257.0536,823000
"2023-04-04",264.95,267.26,263.87,267.23,260.041,1103200
"2023-04-05",266.7,271.75,266.01,271.31,264.0112,1099500
"2023-04-06",271.3,272.56,269.49,270.59,263.3106,912100
"2023-04-10",269.26,272.07,268.51,270.99,263.6999,1008100
"2023-04-11",272.94,274.08,271.08,271.59,264.2837,1752100
"2023-04-12",271.83,275.48,269.14,272.38,265.0524,1200300
