date,open,high,low,close,adjclose,volume
"2024-09-23",153.22,155,153,153.98,148.4405,678400
"2024-09-24",153.61,154.68,152.21,153.08,147.5729,788000
"2024-09-25",153.59,154.16,151.89,152.49,147.0041,697500
"2024-09-26",152.04,154.5,152.04,154.42,148.8647,647800
"2024-09-27",154.66,156.52,154.46,154.8,149.231,712300
"2024-09-30",155.09,155.59,153.55,155.25,149.6648,934700
"2024-10-01",154.81,155.35,153.69,153.95,148.4116,500200
"2024-10-02",154.49,155.39,152.98,154.86,149.2888,577800
"2024-10-03",154.98,155.09,151.79,152.13,146.6571,558900
"2024-10-04",152.11,152.49,150.42,150.79,146.0855,500800
"2024-10-07",150.75,150.75,146.17,146.9,142.3168,640200
"2024-10-08",147.21,149.4,146.53,148.78,144.1382,748100
"2024-10-09",149.09,149.99,148.13,149.01,144.361,539300
"2024-10-10",149.28,149.28,147.3,147.81,143.1985,426000
"2024-10-11",148.55,149.44,147.68,148.67,144.0316,480100
"2024-10-14",149.21,149.95,147.02,149,144.3513,678800
"2024-10-15",148.29,151.44,148.08,149.35,144.6904,861500
"2024-10-16",149.22,150.88,148.63,148.93,144.2835,524400
"2024-10-17",149.71,150.32,148.6,148.96,144.3126,582100
"2024-10-18",149.1,150.59,147.96,149.65,144.9811,631400
"2024-10-21",149.05,149.75,146.91,147.37,142.7722,1435700
"2024-10-22",151.33,159.15,151.33,157.47,152.5571,2044000
"2024-10-23",159.84,159.94,155.19,157.12,152.218,1445300
"2024-10-24",157.59,160.95,156.91,157.99,153.0609,1233200
"2024-10-25",157.79,158.42,153.76,155.04,150.2029,814700
"2024-10-28",155.68,157.37,155.18,155.92,151.0554,507900
"2024-10-29",155.3,157.44,154.96,155.96,151.0942,699800
"2024-10-30",155.5,156.66,153.55,155.93,151.0651,661000
"2024-10-31",155.49,156.4,154.29,154.83,149.9995,874200
"2024-11-01",155.92,156.99,155.05,155.29,150.4451,1094700
"2024-11-04",155.37,156.24,154,154.33,149.515,554900
"2024-11-05",154.11,154.4,152.34,154.1,149.2922,611900
"2024-11-06",154.58,155.38,152.06,155.18,150.3385,804100
"2024-11-07",155.83,157.01,155.43,156.2,151.3267,525100
"2024-11-08",155.9,160.48,155.78,159.37,154.3978,944000
"2024-11-11",160.49,162.48,159.78,160.17,155.1728,776800
"2024-11-12",160.65,162.56,160.41,161.7,156.6551,994500
"2024-11-13",161.82,162.59,159.78,160.55,155.541,796400
"2024-11-14",159.92,160.28,156.1,156.84,151.9467,946400
"2024-11-15",156.75,162.13,156.32,160.44,155.4344,2725900
"2024-11-18",160.88,162.72,160.76,162.11,157.0523,897100
"2024-11-19",160.26,162.88,158.52,161.16,156.132,761800
"2024-11-20",161.38,162.02,160.01,161.32,156.287,763800
"2024-11-21",161.32,164.25,160.33,163.89,158.7768,651500
"2024-11-22",164,165.1,163.4,163.59,158.4861,596400
"2024-11-25",163.68,165.32,162.18,162.44,157.372,1500700
"2024-11-26",162.85,163.3,161.58,162.27,157.2073,756000
"2024-11-27",162.05,163.88,161.64,163.32,158.2246,672000
"2024-11-29",162.24,163.77,161.67,162.66,157.5852,427500
"2024-12-02",162.47,162.95,161.2,161.51,156.471,788300
"2024-12-03",161.61,162.5,161.1,161.94,156.8876,673100
"2024-12-04",161.58,162.21,160.09,160.24,155.2406,508400
"2024-12-05",160.07,160.07,158.17,158.52,153.5743,757000
"2024-12-06",159.06,159.17,156.72,157.35,152.4408,951400
"2024-12-09",158.17,160.5,157.77,158.2,153.2643,839600
"2024-12-10",159,160,156.76,158.46,153.5162,1017400
"2024-12-11",158.02,159.7,155.24,155.69,150.8326,914700
"2024-12-12",155.35,158.53,155.35,156.07,151.2008,905100
"2024-12-13",156.1,157.07,154.82,155,150.1641,849800
"2024-12-16",154.79,155.5,152.18,152.65,147.8875,704200
"2024-12-17",153.19,156.54,152.35,155.49,150.6389,1115700
"2024-12-18",155.42,156.04,151.25,151.25,146.5312,972500
"2024-12-19",150.13,152.59,149.07,151.52,146.7927,1097300
"2024-12-20",151.68,154.1,151.68,153.1,148.3234,1400100
"2024-12-23",152.33,153.46,150.89,152.94,148.1684,576800
"2024-12-24",152.47,153.49,152.13,153.42,148.6334,213200
"2024-12-26",152.41,153.51,152.19,153.02,148.2459,443200
"2024-12-27",151.89,153.62,151.89,152.63,147.8681,481000
"2024-12-30",151.83,152.26,150.28,150.97,146.2599,480400
"2024-12-31",151.14,152.48,150.52,150.86,146.1533,463500
"2025-01-02",151.96,152,150.29,150.96,146.2502,420200
"2025-01-03",150.97,152.22,149.92,151.92,147.1802,766200
"2025-01-06",152.46,153.81,151.53,152.27,147.5193,779800
"2025-01-07",153.28,154,152.2,153.64,148.8466,609700
"2025-01-08",154.28,154.28,151.63,154.03,149.2244,630100
"2025-01-10",152.54,153.42,150.71,151.79,147.0543,936000
"2025-01-13",152.54,155.45,151.79,154.02,149.2147,870600
"2025-01-14",153.05,153.12,150.41,152.98,148.9324,622900
"2025-01-15",154.13,154.44,150.28,150.33,146.3525,815400
"2025-01-16",150.33,151.69,148.7,151.66,147.6473,983400
"2025-01-17",151.55,153.58,151.1,151.2,147.1995,760000
"2025-01-21",151.31,152.99,150.8,152.65,148.6111,1126800
"2025-01-22",151.81,152.19,150.58,151.51,147.5013,666100
"2025-01-23",152.05,152.38,150.14,151.85,147.8323,711200
"2025-01-24",151.1,156.44,150.99,155.28,151.1715,1219800
"2025-01-27",156.93,160.06,155.57,159.97,155.7374,1468300
"2025-01-28",159,159.99,156.29,157.13,152.9726,1751500
"2025-01-29",157.31,158.36,154.44,155.44,151.3273,1725900
"2025-01-30",154,167.08,153.99,164.17,159.8263,2602000
"2025-01-31",163.94,166.97,162.55,163.1,158.7846,1575200
"2025-02-03",161.84,163.59,160.01,162.47,158.1713,808600
"2025-02-04",162.28,166,161.69,163.36,159.0378,889800
"2025-02-05",164.32,165.7,163.47,164.87,160.5078,628000
"2025-02-06",164.41,165.08,162.09,162.64,158.3368,915200
"2025-02-07",163,163.35,161.71,162.64,158.3368,499500
"2025-02-10",162.64,166.74,161.65,165.19,160.8193,1164500
"2025-02-11",165,168.17,164.6,166.93,162.5133,1088200
"2025-02-12",166.47,166.47,164.13,164.35,160.0015,1417600
"2025-02-13",164.94,169.27,164.61,168.72,164.2559,1075100
"2025-02-14",169.25,171.3,168.11,168.77,164.3046,1327100
"2025-02-18",168.09,170.17,166.15,169.65,165.1613,1043400
"2025-02-19",168.89,172.64,168.78,171.75,167.2057,1448300
"2025-02-20",170.99,172.5,170.47,172.14,167.5854,1147200
"2025-02-21",171.27,172.91,170.58,172.24,167.6828,727400
"2025-02-24",171.74,175.89,171.59,174.06,169.4546,1008400
"2025-02-25",174,176.44,173.92,175.41,170.7689,1676500
"2025-02-26",173.67,175.76,172.68,173.46,168.8705,995500
"2025-02-27",172.61,173.61,171.4,171.55,167.0111,1091400
"2025-02-28",171.94,173.55,171,172.9,168.3253,1197900
"2025-03-03",173.64,178.09,173.25,176.95,172.2682,1325900
"2025-03-04",175.79,177.43,174.8,175.01,170.3795,1420800
"2025-03-05",174.13,175.5,171.34,172.01,167.4589,1534100
"2025-03-06",171.99,172.13,169.3,171.67,167.1279,944800
"2025-03-07",170.92,176.11,170.13,175.56,170.915,1092100
"2025-03-10",174.82,178.87,172.4,173.12,168.5395,1396700
"2025-03-11",174.68,174.68,167.87,168.15,163.701,1436600
"2025-03-12",166.96,167.65,163,166.42,162.0168,1527700
"2025-03-13",166.67,169.42,165.76,168.82,164.3533,1447800
"2025-03-14",168.28,170.46,168.23,170.16,165.6578,1276600
"2025-03-17",170,174.38,170,173.48,168.89,1072600
"2025-03-18",172.81,174.88,171.31,172.45,167.8872,1360000
"2025-03-19",168.73,170,163.7,168.01,163.5647,1596600
"2025-03-20",167.8,167.8,165.5,166.46,162.0558,1106600
"2025-03-21",166.47,167.55,165.88,167.11,162.6885,1437900
"2025-03-24",167.65,168.62,165.89,167.33,162.9027,670800
"2025-03-25",167.83,168.13,164.61,165.66,161.2769,769200
"2025-03-26",166.27,168.14,166.07,166.62,162.2115,573800
"2025-03-27",166.12,167.98,165.6,166,161.6079,871900
"2025-03-28",166.12,167.83,165.1,167.33,162.9027,1140800
"2025-03-31",167.94,170.64,167.48,169.2,164.7232,1591200
"2025-04-01",168.95,170.56,168.42,169.28,164.8011,1035800
"2025-04-02",170,170.41,167.26,167.96,163.5161,940600
"2025-04-03",168.59,174,167.05,170.63,166.1154,1828600
"2025-04-04",169.46,173.3,163.83,164.18,159.8361,2505200
"2025-04-07",161.92,166.69,157.75,164.31,160.7459,2301200
"2025-04-08",167.57,167.57,158.02,159.8,156.3337,1971400
"2025-04-09",158.15,168.26,157.2,164.06,160.5013,2178900
"2025-04-10",163.76,165.14,159.83,163.85,160.2959,2073300
"2025-04-11",163.85,165.06,161.6,163.99,160.4328,2218400
"2025-04-14",165.06,168.1,163.92,168,164.3558,1723100
"2025-04-15",168.1,169.69,166.63,167.23,163.6026,1139600
"2025-04-16",167.61,169.67,164.09,164.47,160.9024,1252700
"2025-04-17",164.31,165.6,162.47,163.8,160.2469,1491400
"2025-04-21",163.63,164.03,160.02,161.86,158.349,1401200
"2025-04-22",169,176.02,168.31,172.84,169.0908,2424200
"2025-04-23",172.77,175.35,169.25,173.57,169.805,1854000
"2025-04-24",173.88,176.5,172.55,175.87,172.0551,1569200
"2025-04-25",175.82,176.16,172.67,173.76,169.9909,1033400
"2025-04-28",174.68,177.01,174.28,176.68,172.8475,1133000
"2025-04-29",175.37,179.16,174.32,178.5,174.6281,1307200
"2025-04-30",177.81,179.08,174.8,178.22,174.3542,1622100
"2025-05-01",176.39,178.71,175.35,177.32,173.4737,857300
"2025-05-02",179.29,179.32,176.44,177.95,174.09,881700
"2025-05-05",178.01,179.28,176.87,177.57,173.7183,834600
"2025-05-06",177.15,177.45,175.48,176.11,172.2899,869800
"2025-05-07",175.85,177.73,175.25,176.57,172.7399,1103700
"2025-05-08",176.3,178.74,175.8,175.9,172.0845,1504700
"2025-05-09",175.71,178.02,175.12,176.96,173.1215,1310000
"2025-05-12",175.72,177.93,172.24,175.9,172.0845,1334200
"2025-05-13",175.31,176.97,174.2,174.49,170.7051,1169800
"2025-05-14",174.18,174.5,171.37,172.48,168.7387,1333800
"2025-05-15",172.16,176.99,172,176.41,172.5834,1616000
"2025-05-16",176.71,178.23,175.68,177.97,174.1096,2133900
