date,open,high,low,close,adjclose,volume
"2022-07-13",84.61,85.46,83.83,84.58,65.0746,2235600
"2022-07-14",82.78,83.71,82.14,83.6,64.3206,1639300
"2022-07-15",85.38,86.21,83.51,84.74,65.1977,1364500
"2022-07-18",86.65,88.07,86,86.42,66.4902,1894400
"2022-07-19",87.43,90.52,87.25,89.35,68.7445,1672800
"2022-07-20",88.51,89.32,88.08,89,68.4753,1876600
"2022-07-21",87.48,88.35,85.49,87.02,66.9519,2760500
"2022-07-22",87.38,88.05,86.21,86.8,66.7826,2061500
"2022-07-25",87.12,87.92,86.47,87.53,67.3442,2240100
"2022-07-26",87.17,88.03,86.84,87.18,67.075,2416400
"2022-07-27",87.35,88.86,86.83,88.4,68.0136,4029300
"2022-07-28",89.38,89.38,87.61,88.56,68.1367,3237600
"2022-07-29",90,90.23,86.69,89.12,68.5676,2909300
"2022-08-01",88,88.5,85.24,86.95,66.898,2847900
"2022-08-02",86.41,87.14,84.76,85.47,65.7593,2565100
"2022-08-03",86.6,86.67,85.35,85.65,65.8978,2276100
"2022-08-04",85.49,86.34,84.75,85.5,65.7824,2478100
"2022-08-05",85.02,86.36,84.9,85.61,65.867,1698700
"2022-08-08",86.36,87.2,85.91,86,66.1671,1820000
"2022-08-09",86.16,87.27,85.89,87.26,67.1365,1341100
"2022-08-10",88.9,89.88,88.4,89,68.4753,1228700
"2022-08-11",90.07,92.52,90.06,91.41,70.3295,1604100
"2022-08-12",91.28,92.36,90.91,92.33,71.0373,1325300
"2022-08-15",90.6,90.71,89.22,90.54,69.6601,2137900
"2022-08-16",90.75,91.77,90.43,91.4,70.3218,1664800
"2022-08-17",90.3,90.63,89.42,89.81,69.0984,1321200
"2022-08-18",90.5,91.56,90.03,91.16,70.1371,1675900
"2022-08-19",90.61,90.91,89.01,89.26,68.6753,1657400
"2022-08-22",87.67,88.37,86.91,88.05,67.7443,1927300
"2022-08-23",88.43,90.66,88.37,90.21,69.4062,1878700
